what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.tasks.ui",1337875929032
started,bundle,org.eclipse.mylyn.monitor.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.monitor.ui",1337875929033
started,bundle,org.eclipse.mylyn.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.ui",1337875929034
started,bundle,org.eclipse.mylyn.team.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.team.ui",1337875929035
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110819-1700,"org.eclipse.team.svn.core",1337875929035
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1337875929035
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110819-1700,"org.eclipse.team.svn.ui",1337875929037
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16l,2.2.2.I20110819-1700,"org.polarion.eclipse.team.svn.connector.svnkit16l",1337875929037
started,bundle,org.hibernate.eclipse,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse",1337875929037
started,bundle,org.hibernate.eclipse.console,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.console",1337875929038
started,bundle,org.hibernate.eclipse.libs,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.libs",1337875929040
started,bundle,org.hibernate.eclipse.mapper,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.mapper",1337875929041
started,bundle,org.jboss.tools.common,3.3.0.v20120510-2001-H58-Beta3,"org.jboss.tools.common",1337875929042
started,bundle,org.jboss.tools.common.model,3.3.0.v20120510-2001-H58-Beta3,"org.jboss.tools.common.model",1337875929043
started,bundle,org.jboss.tools.common.model.ui,3.3.0.v20120510-2001-H58-Beta3,"org.jboss.tools.common.model.ui",1337875929045
started,bundle,org.jboss.tools.hibernate.xml,3.4.0.v20120504-2121-H72-Beta3,"org.jboss.tools.hibernate.xml",1337875929046
os,sysinfo,,,"win32",1337875929052
arch,sysinfo,,,"x86_64",1337875929052
ws,sysinfo,,,"win32",1337875929052
locale,sysinfo,,,"fr_FR",1337875929052
processors,sysinfo,,,"8",1337875929052
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1337875929052
java.runtime.version,sysinfo,,,"1.7.0_04-b20",1337875929052
java.specification.name,sysinfo,,,"Java Platform API Specification",1337875929052
java.specification.vendor,sysinfo,,,"Oracle Corporation",1337875929052
java.specification.version,sysinfo,,,"1.7",1337875929052
java.vendor,sysinfo,,,"Oracle Corporation",1337875929052
java.version,sysinfo,,,"1.7.0_04",1337875929052
java.vm.info,sysinfo,,,"mixed mode",1337875929052
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1337875929052
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1337875929052
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1337875929052
java.vm.specification.version,sysinfo,,,"1.7",1337875929052
java.vm.vendor,sysinfo,,,"Oracle Corporation",1337875929052
java.vm.version,sysinfo,,,"23.0-b21",1337875929052
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1337875929378
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1337875950786
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1337875950792
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1337875950831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1337875954630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337875970331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337875977509
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1337875977780
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1337875977791
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1337875977987
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1337875978031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337875989608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337875991270
opened,view,org.hibernate.eclipse.console,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.console.views.KnownConfigurationsView",1337875991367
opened,view,org.hibernate.eclipse.console,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.console.views.QueryParametersView",1337875991402
activated,perspective,org.hibernate.eclipse.console,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.console.HibernateConsolePerspective",1337875991418
activated,view,org.hibernate.eclipse.console,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.console.views.KnownConfigurationsView",1337875991432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1337875991467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1337875991467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337875994777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337875997249
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1337875997320
activated,perspective,,,"<Hibernate>",1337875997345
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1337875997357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1337875997368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1337875997368
activated,perspective,,,"<<Hibernate>>",1337876000463
activated,perspective,org.hibernate.eclipse.console,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.console.HibernateConsolePerspective",1337876002152
activated,view,org.hibernate.eclipse.console,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.console.views.KnownConfigurationsView",1337876002162
started,bundle,org.eclipse.datatools.connectivity,1.2.4.v201202041105,"org.eclipse.datatools.connectivity",1337876003328
started,bundle,org.eclipse.datatools.connectivity.ui,1.2.2.v201111190813,"org.eclipse.datatools.connectivity.ui",1337876004084
started,bundle,org.jboss.tools.hibernate3_5,3.4.0.v20120504-2121-H72-Beta3,"org.jboss.tools.hibernate3_5",1337876004573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337876004663
started,bundle,org.jboss.tools.hibernate4_0,3.4.0.v20120504-2121-H72-Beta3,"org.jboss.tools.hibernate4_0",1337876028324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337876029243
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1337876044206
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1337876044346
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1337876044387
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1337876044423
activated,view,org.hibernate.eclipse.console,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.console.views.KnownConfigurationsView",1337876052531
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1337876055482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337876060542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337876073794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337876074466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1337876080636
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1337876084066
activated,view,org.hibernate.eclipse.console,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.console.views.KnownConfigurationsView",1337876090581
opened,editor,org.hibernate.eclipse.console,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.hqleditor.HQLEditor",1337876093643
activated,editor,org.hibernate.eclipse.console,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.hqleditor.HQLEditor",1337876093685
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1337876095335
closed,editor,org.hibernate.eclipse.console,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.hqleditor.HQLEditor",1337876095349
activated,view,org.hibernate.eclipse.console,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.console.views.KnownConfigurationsView",1337876098954
started,bundle,org.jboss.tools.hibernate.ui,3.4.0.v20120504-2121-H72-Beta3,"org.jboss.tools.hibernate.ui",1337876102022
started,bundle,org.eclipse.draw2d,3.7.2.v20111017-2020,"org.eclipse.draw2d",1337876102040
started,bundle,org.eclipse.gef,3.7.2.v20111106-2020,"org.eclipse.gef",1337876102050
activated,perspective,,,"<<Hibernate>>",1337876308507
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1337876308509
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1337876308509
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1337876308510
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1337876308510
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1337876308510
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1337876308511
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1337876308512
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1337876308512
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1337876308513
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1337876308513
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1337876308514
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1337876308514
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1337876308515
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1337876308515
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1337876308516
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1337876308516
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1337876308517
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1337876308518
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1337876308518
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1337876308518
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1337876308518
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1337876308518
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1337876308519
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1337876308519
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1337876308520
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1337876308520
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1337876308521
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1337876308521
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1337876308522
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1337876308522
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1337876308522
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1337876308523
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1337876308524
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1337876308524
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1337876308525
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1337876308525
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1337876308526
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1337876308526
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1337876308526
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1337876308527
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1337876308528
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1337876308528
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1337876308529
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1337876308529
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1337876308530
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1337876308530
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1337876308532
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1337876308533
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1337876308533
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1337876308534
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1337876308534
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1337876308535
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1337876308536
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1337876308536
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1337876308536
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1337876308537
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1337876308538
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1337876308538
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1337876308539
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1337876308539
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1337876308540
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1337876308541
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1337876308542
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1337876308543
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1337876308543
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1337876308544
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1337876308544
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1337876308546
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1337876308546
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1337876308546
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1337876308547
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1337876308547
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1337876308548
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1337876308549
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1337876308549
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1337876308550
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1337876308550
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1337876308551
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1337876308551
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1337876308552
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1337876308553
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1337876308553
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1337876308554
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1337876308554
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1337876308555
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1337876308556
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1337876308556
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1337876308556
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1337876308556
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1337876308557
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1337876308558
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1337876308558
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1337876308558
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1337876308558
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1337876308559
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1337876308560
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1337876308560
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1337876308560
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1337876308561
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1337876308561
started,bundle,org.eclipse.mylyn.bugzilla.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.bugzilla.core",1337876308562
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.bugzilla.ui",1337876308562
started,bundle,org.eclipse.mylyn.commons.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.core",1337876308562
started,bundle,org.eclipse.mylyn.commons.net,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.net",1337876308562
started,bundle,org.eclipse.mylyn.commons.notifications.core,0.9.1.v20120425-0100,"org.eclipse.mylyn.commons.notifications.core",1337876308563
started,bundle,org.eclipse.mylyn.commons.notifications.feed,0.9.1.v20120425-0100,"org.eclipse.mylyn.commons.notifications.feed",1337876308563
started,bundle,org.eclipse.mylyn.commons.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.ui",1337876308564
started,bundle,org.eclipse.mylyn.commons.workbench,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.workbench",1337876308565
started,bundle,org.eclipse.mylyn.context.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.core",1337876308565
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.tasks.ui",1337876308565
started,bundle,org.eclipse.mylyn.monitor.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.monitor.ui",1337876308566
started,bundle,org.eclipse.mylyn.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.ui",1337876308566
started,bundle,org.eclipse.mylyn.team.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.team.ui",1337876308567
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110819-1700,"org.eclipse.team.svn.core",1337876308568
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1337876308568
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110819-1700,"org.eclipse.team.svn.ui",1337876308569
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16l,2.2.2.I20110819-1700,"org.polarion.eclipse.team.svn.connector.svnkit16l",1337876308569
started,bundle,org.hibernate.eclipse,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse",1337876308569
started,bundle,org.hibernate.eclipse.console,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.console",1337876308570
started,bundle,org.hibernate.eclipse.libs,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.libs",1337876308570
started,bundle,org.hibernate.eclipse.mapper,3.4.0.v20120504-2121-H72-Beta3,"org.hibernate.eclipse.mapper",1337876308571
